Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
1	4	126.75	119.22	72.80	126.97	119.32	73.84	CP	1.1	281.1	0.3	0.3	0.3	1.17400	0.102725	0	0	0	0	0	0	0	0	0
1	4	126.97	119.32	73.84	127.42	119.73	73.84	CP	0.6	281.7	0.3	0.2	0.3	0.566487	0.0420911	0	0	0	0	0	0	0	0	0
1	4	127.42	119.73	73.84	127.73	120.14	73.84	CP	0.5	282.2	0.2	0.2	0.2	0.387550	0.0232530	0	0	0	0	0	0	0	0	0
1	4	127.73	120.14	73.84	128.25	120.65	73.84	CP	0.7	282.9	0.2	0.2	0.2	0.549165	0.0329499	0	0	0	0	0	0	0	0	0
1	4	128.25	120.65	73.84	128.63	121.11	73.84	CP	0.6	283.5	0.2	0.2	0.2	0.449871	0.0269923	0	0	0	0	0	0	0	0	0
1	4	128.63	121.11	73.84	129.30	121.60	73.84	CP	0.8	284.3	0.2	0.2	0.2	0.625849	0.0375509	0	0	0	0	0	0	0	0	0
1	4	129.30	121.60	73.84	129.29	121.60	73.84	CP	0.0	284.3	0.2	0.2	0.2	0.00754719	0.000452831	0	0	0	0	0	0	0	0	0
1	4	129.29	121.60	73.84	129.60	121.86	73.84	CP	0.4	284.8	0.2	0.4	0.3	0.422131	0.0343308	0	0	0	0	0	0	0	0	0
1	4	129.60	121.86	73.84	130.03	122.16	73.84	CP	0.5	285.3	0.4	0.7	0.6	0.970457	0.134751	0	0	0	0	0	0	0	0	0
1	4	130.03	122.16	73.84	130.21	122.23	73.84	CP	0.2	285.5	0.7	0.8	0.8	0.460531	0.0853719	0	0	0	0	0	0	0	0	0
1	4	130.21	122.23	73.84	130.33	122.60	73.84	CP	0.4	285.9	0.8	0.3	0.6	0.783489	0.0992549	0	0	0	0	0	0	0	0	0
1	4	130.33	122.60	73.84	130.41	122.77	73.84	CP	0.2	286.0	0.3	0.0	0.2	0.133908	0.00570082	0	0	0	0	0	0	0	0	0
1	4	130.41	122.77	73.84	130.46	123.28	73.84	CP	0.5	286.6	0.0	0.0	0.0	0.0321980	0.000160990	0	0	0	0	0	0	0	0	0
1	4	130.46	123.28	73.84	130.54	123.41	73.84	CP	0.2	286.7	0.0	0.4	0.2	0.154464	0.00640578	0	0	0	0	0	0	0	0	0
1	4	130.54	123.41	73.84	130.87	123.76	73.84	CP	0.5	287.2	0.4	0.4	0.4	0.589381	0.0574647	0	0	0	0	0	0	0	0	0
1	4	130.87	123.76	73.84	131.04	124.07	73.84	CP	0.4	287.5	0.4	0.3	0.3	0.391229	0.0341636	0	0	0	0	0	0	0	0	0
1	4	131.04	124.07	73.84	131.48	124.53	73.84	CP	0.6	288.2	0.3	0.3	0.3	0.619936	0.0480451	0	0	0	0	0	0	0	0	0
1	4	131.48	124.53	73.84	131.81	124.86	73.84	CP	0.5	288.6	0.3	0.3	0.3	0.454509	0.0352245	0	0	0	0	0	0	0	0	0
1	4	131.81	124.86	73.84	132.15	125.37	72.80	CP	1.2	289.9	0.3	0.3	0.3	1.17567	0.0911141	0	0	0	0	0	0	0	0	0
1	4	132.15	125.37	72.80	132.33	125.76	72.80	CP	0.4	290.3	0.3	0.4	0.3	0.474344	0.0415063	0	0	0	0	0	0	0	0	0
1	4	132.33	125.76	72.80	132.66	125.97	72.80	CP	0.4	290.7	0.4	0.4	0.4	0.511011	0.0529734	0	0	0	0	0	0	0	0	0
1	4	132.66	125.97	72.80	132.90	126.11	72.80	CP	0.3	291.0	0.4	0.4	0.4	0.384059	0.0422464	0	0	0	0	0	0	0	0	0
1	4	132.90	126.11	72.80	133.07	126.25	71.76	CP	1.1	292.0	0.4	0.0	0.2	0.782979	0.0564412	0	0	0	0	0	0	0	0	0
1	4	133.07	126.25	71.76	133.88	126.91	71.76	CP	1.0	293.1	0.0	0.0	0.0	0.0656495	0.000328248	0	0	0	0	0	0	0	0	0
1	4	133.88	126.91	71.76	134.00	127.17	71.76	CP	0.3	293.3	0.0	0.5	0.3	0.305183	0.0195212	0	0	0	0	0	0	0	0	0
1	4	134.00	127.17	71.76	134.26	127.40	71.76	CP	0.3	293.7	0.5	0.7	0.6	0.697829	0.102547	0	0	0	0	0	0	0	0	0
1	4	134.26	127.40	71.76	134.47	127.50	71.76	CP	0.2	293.9	0.7	0.8	0.8	0.569376	0.107034	0	0	0	0	0	0	0	0	0
1	4	134.47	127.50	71.76	134.74	127.87	71.76	CP	0.5	294.4	0.8	0.4	0.6	0.949809	0.134797	0	0	0	0	0	0	0	0	0
1	4	134.74	127.87	71.76	134.89	128.09	71.76	CP	0.3	294.7	0.4	0.0	0.2	0.208808	0.0111741	0	0	0	0	0	0	0	0	0
1	4	134.89	128.09	71.76	135.42	128.96	71.76	CP	1.0	295.7	0.0	0.0	0.0	0.0640089	0.000320044	0	0	0	0	0	0	0	0	0
1	4	135.42	128.96	71.76	135.80	129.27	71.76	CP	0.5	296.2	0.0	0.4	0.2	0.385476	0.0260373	0	0	0	0	0	0	0	0	0
1	4	135.80	129.27	71.76	136.01	129.39	71.76	CP	0.2	296.4	0.4	0.6	0.5	0.436738	0.0549412	0	0	0	0	0	0	0	0	0
1	4	136.01	129.39	71.76	136.21	129.55	71.76	CP	0.3	296.7	0.6	0.9	0.8	0.666458	0.114123	0	0	0	0	0	0	0	0	0
1	4	136.21	129.55	71.76	136.39	129.96	71.76	CP	0.4	297.1	0.9	0.0	0.4	0.863066	0.0908155	0	0	0	0	0	0	0	0	0
1	4	136.39	129.96	71.76	136.45	129.97	71.76	CP	0.1	297.2	0.0	0.0	0.0	0.00382170	0.0000191085	0	0	0	0	0	0	0	0	0
1	4	136.45	129.97	71.76	136.47	129.97	71.76	CP	0.0	297.2	0.0	0.0	0.0	0.00125691	0.00000628453	0	0	0	0	0	0	0	0	0
1	4	136.47	129.97	71.76	136.71	131.37	71.76	CP	1.4	298.6	0.0	0.0	0.0	0.0892475	0.000446237	0	0	0	0	0	0	0	0	0
1	4	136.71	131.37	71.76	136.84	131.58	71.76	CP	0.2	298.9	0.0	0.5	0.3	0.281297	0.0168374	0	0	0	0	0	0	0	0	0
1	4	136.84	131.58	71.76	137.01	131.82	71.76	CP	0.3	299.1	0.5	0.6	0.6	0.521699	0.0713852	0	0	0	0	0	0	0	0	0
1	4	137.01	131.82	71.76	137.18	132.00	71.76	CP	0.2	299.4	0.6	0.4	0.5	0.431741	0.0540637	0	0	0	0	0	0	0	0	0
1	4	137.18	132.00	71.76	137.29	132.28	70.72	CP	1.1	300.5	0.4	0.1	0.3	0.913018	0.0683925	0	0	0	0	0	0	0	0	0
1	4	137.29	132.28	70.72	137.31	132.26	70.72	CP	0.0	300.5	0.1	0.1	0.1	0.00799890	0.000179975	0	0	0	0	0	0	0	0	0
1	4	137.31	132.26	70.72	137.33	132.27	70.72	CP	0.0	300.5	0.1	0.1	0.1	0.00632465	0.000142305	0	0	0	0	0	0	0	0	0
1	4	137.33	132.27	70.72	137.34	132.25	70.72	CP	0.0	300.6	0.1	0.1	0.1	0.00632272	0.000142261	0	0	0	0	0	0	0	0	0
1	4	137.34	132.25	70.72	137.54	132.80	70.72	CP	0.6	301.1	0.1	0.1	0.1	0.165472	0.00372312	0	0	0	0	0	0	0	0	0
1	4	137.54	132.80	70.72	137.82	133.02	70.72	CP	0.4	301.5	0.1	0.4	0.2	0.291342	0.0182073	0	0	0	0	0	0	0	0	0
1	4	137.82	133.02	70.72	137.90	133.03	70.72	CP	0.1	301.6	0.4	0.4	0.4	0.0987633	0.00962942	0	0	0	0	0	0	0	0	0
1	4	137.90	133.03	70.72	138.14	133.16	70.72	CP	0.3	301.8	0.4	0.4	0.4	0.334429	0.0326068	0	0	0	0	0	0	0	0	0
1	4	138.14	133.16	70.72	138.29	133.35	70.72	CP	0.2	302.1	0.4	0.0	0.2	0.196216	0.0101589	0	0	0	0	0	0	0	0	0
1	4	138.29	133.35	70.72	138.65	133.53	70.72	CP	0.4	302.5	0.0	0.0	0.0	0.0252892	0.000126446	0	0	0	0	0	0	0	0	0
1	4	138.65	133.53	70.72	138.78	133.70	71.76	CP	1.1	303.6	0.0	0.4	0.2	0.782077	0.0563736	0	0	0	0	0	0	0	0	0
1	4	138.78	133.70	71.76	138.90	133.91	71.76	CP	0.2	303.8	0.4	0.4	0.4	0.334339	0.0367773	0	0	0	0	0	0	0	0	0
1	4	138.90	133.91	71.76	139.19	134.19	71.76	CP	0.4	304.2	0.4	0.4	0.4	0.557231	0.0612954	0	0	0	0	0	0	0	0	0
1	4	139.19	134.19	71.76	139.58	134.36	71.76	CP	0.4	304.6	0.4	0.4	0.4	0.588086	0.0646894	0	0	0	0	0	0	0	0	0
1	4	139.58	134.36	71.76	139.85	134.57	71.76	CP	0.3	305.0	0.4	0.4	0.4	0.472830	0.0520113	0	0	0	0	0	0	0	0	0
1	4	139.85	134.57	71.76	140.13	134.82	72.80	CP	1.1	306.1	0.4	0.4	0.4	1.52837	0.168120	0	0	0	0	0	0	0	0	0
1	4	140.13	134.82	72.80	140.32	134.90	72.80	CP	0.2	306.3	0.4	0.4	0.4	0.284965	0.0313461	0	0	0	0	0	0	0	0	0
1	4	140.32	134.90	72.80	140.55	134.89	72.80	CP	0.2	306.5	0.4	0.0	0.2	0.225156	0.0122227	0	0	0	0	0	0	0	0	0
1	4	140.55	134.89	72.80	142.46	135.05	72.80	CP	1.9	308.4	0.0	0.0	0.0	0.120429	0.000602147	0	0	0	0	0	0	0	0	0
1	4	142.46	135.05	72.80	142.83	134.99	72.80	CP	0.4	308.8	0.0	0.4	0.2	0.269201	0.0157302	0	0	0	0	0	0	0	0	0
1	4	142.83	134.99	72.80	142.86	134.99	72.80	CP	0.0	308.8	0.4	0.4	0.4	0.0367551	0.00358363	0	0	0	0	0	0	0	0	0
1	4	142.86	134.99	72.80	143.11	135.08	72.80	CP	0.3	309.1	0.4	0.4	0.4	0.325548	0.0317409	0	0	0	0	0	0	0	0	0
1	4	143.11	135.08	72.80	143.33	135.18	72.80	CP	0.2	309.3	0.4	0.4	0.4	0.296085	0.0288683	0	0	0	0	0	0	0	0	0
1	4	143.33	135.18	72.80	143.46	135.46	72.80	CP	0.3	309.6	0.4	0.4	0.4	0.378252	0.0368796	0	0	0	0	0	0	0	0	0
1	4	143.46	135.46	72.80	143.48	135.47	72.80	CP	0.0	309.7	0.4	0.4	0.4	0.0273817	0.00266972	0	0	0	0	0	0	0	0	0
1	4	143.48	135.47	72.80	143.89	135.65	72.80	CP	0.4	310.1	0.4	0.4	0.4	0.548621	0.0534905	0	0	0	0	0	0	0	0	0
1	4	143.89	135.65	72.80	144.25	135.61	72.80	CP	0.4	310.5	0.4	0.4	0.4	0.443794	0.0432699	0	0	0	0	0	0	0	0	0
1	4	144.25	135.61	72.80	144.31	135.60	72.80	CP	0.1	310.5	0.4	0.4	0.4	0.0745232	0.00726602	0	0	0	0	0	0	0	0	0
1	4	144.31	135.60	72.80	144.49	135.35	72.80	CP	0.3	310.8	0.4	0.4	0.4	0.377445	0.0368009	0	0	0	0	0	0	0	0	0
1	4	144.49	135.35	72.80	144.84	134.91	72.80	CP	0.6	311.4	0.4	0.7	0.6	1.02163	0.140022	0	0	0	0	0	0	0	0	0
1	4	144.84	134.91	72.80	144.99	134.79	72.80	CP	0.2	311.6	0.7	0.9	0.8	0.557923	0.101955	0	0	0	0	0	0	0	0	0
1	4	144.99	134.79	72.80	145.10	134.23	72.80	CP	0.6	312.2	0.9	0.4	0.7	1.30589	0.207932	0	0	0	0	0	0	0	0	0
1	4	145.10	134.23	72.80	145.10	134.08	72.80	CP	0.1	312.3	0.4	0.0	0.2	0.166169	0.00693871	0	0	0	0	0	0	0	0	0
1	4	145.10	134.08	72.80	145.31	133.16	72.80	CP	0.9	313.3	0.0	0.0	0.0	0.0592919	0.000296459	0	0	0	0	0	0	0	0	0
1	4	145.31	133.16	72.80	145.44	132.93	72.80	CP	0.3	313.5	0.0	0.5	0.3	0.326070	0.0209446	0	0	0	0	0	0	0	0	0
1	4	145.44	132.93	72.80	145.63	132.79	72.80	CP	0.2	313.8	0.5	0.6	0.6	0.441561	0.0635606	0	0	0	0	0	0	0	0	0
1	4	145.63	132.79	72.80	145.73	132.73	72.80	CP	0.1	313.9	0.6	0.6	0.6	0.230795	0.0363502	0	0	0	0	0	0	0	0	0
1	4	145.73	132.73	72.80	145.83	132.55	72.80	CP	0.2	314.1	0.6	0.0	0.3	0.375734	0.0220964	0	0	0	0	0	0	0	0	0
1	4	145.83	132.55	72.80	145.96	131.98	72.80	CP	0.6	314.7	0.0	0.0	0.0	0.0367343	0.000183672	0	0	0	0	0	0	0	0	0
1	4	145.96	131.98	72.80	146.16	131.68	72.80	CP	0.4	315.0	0.0	0.5	0.3	0.353786	0.0245800	0	0	0	0	0	0	0	0	0
1	4	146.16	131.68	72.80	146.27	131.46	72.80	CP	0.2	315.3	0.5	0.7	0.6	0.533046	0.0751828	0	0	0	0	0	0	0	0	0
1	4	146.27	131.46	72.80	146.34	131.19	72.80	EP	0.3	315.6	0.7	0.7	0.7	0.648447	0.119963	0	0	0	0	0	0	0	0	0
2	1	42.82	16.45	2.08	43.05	16.90	2.08	CP	0.5	0.5	0.8	0.6	0.7	1.14910	0.201409	0	0	0	0	0	0	0	0	0
2	1	43.05	16.90	2.08	43.18	17.23	3.12	CP	1.1	1.6	0.6	0.5	0.6	1.91828	0.266699	0	0	0	0	0	0	0	0	0
2	1	43.18	17.23	3.12	43.39	17.72	3.12	CP	0.5	2.1	0.5	0.6	0.5	0.916009	0.124647	0	0	0	0	0	0	0	0	0
2	1	43.39	17.72	3.12	43.80	18.17	3.12	CP	0.6	2.7	0.6	0.6	0.6	1.12838	0.166436	0	0	0	0	0	0	0	0	0
2	1	43.80	18.17	3.12	43.99	18.68	4.16	CP	1.2	3.9	0.6	0.8	0.7	2.59263	0.455449	0	0	0	0	0	0	0	0	0
2	1	43.99	18.68	4.16	44.04	19.26	4.16	CP	0.6	4.5	0.8	0.8	0.8	1.48139	0.299982	0	0	0	0	0	0	0	0	0
2	1	44.04	19.26	4.16	43.98	19.66	5.20	CP	1.1	5.6	0.8	0.8	0.8	2.83958	0.575015	0	0	0	0	0	0	0	0	0
2	1	43.98	19.66	5.20	44.15	20.08	5.20	CP	0.5	6.1	0.8	1.0	0.9	1.31624	0.292533	0	0	0	0	0	0	0	0	0
2	1	44.15	20.08	5.20	44.39	20.49	5.20	CP	0.5	6.5	1.0	1.0	1.0	1.49250	0.373125	0	0	0	0	0	0	0	0	0
2	1	44.39	20.49	5.20	44.54	20.80	5.20	CP	0.3	6.9	1.0	1.0	1.0	1.08191	0.270478	0	0	0	0	0	0	0	0	0
2	1	44.54	20.80	5.20	44.56	21.39	6.24	CP	1.2	8.1	1.0	1.0	1.0	3.75693	0.939233	0	0	0	0	0	0	0	0	0
2	1	44.56	21.39	6.24	44.63	21.87	7.28	CP	1.1	9.2	1.0	1.0	1.0	3.60518	0.901294	0	0	0	0	0	0	0	0	0
2	1	44.63	21.87	7.28	44.64	21.83	7.28	CP	0.0	9.3	1.0	1.0	1.0	0.129533	0.0323832	0	0	0	0	0	0	0	0	0
2	1	44.64	21.83	7.28	44.67	22.20	7.28	CP	0.4	9.6	1.0	0.8	0.9	1.08253	0.232114	0	0	0	0	0	0	0	0	0
2	1	44.67	22.20	7.28	44.63	23.20	8.32	CP	1.4	11.1	0.8	0.8	0.8	3.53679	0.689675	0	0	0	0	0	0	0	0	0
2	1	44.63	23.20	8.32	44.64	23.85	8.32	CP	0.7	11.7	0.8	0.8	0.8	1.59297	0.310630	0	0	0	0	0	0	0	0	0
2	1	44.64	23.85	8.32	44.51	24.24	8.32	CP	0.4	12.2	0.8	0.5	0.6	0.866113	0.130570	0	0	0	0	0	0	0	0	0
2	1	44.51	24.24	8.32	44.38	24.67	8.32	CP	0.4	12.6	0.5	0.4	0.4	0.616975	0.0670000	0	0	0	0	0	0	0	0	0
2	1	44.38	24.67	8.32	44.24	24.98	8.32	CP	0.3	12.9	0.4	0.4	0.4	0.416754	0.0406336	0	0	0	0	0	0	0	0	0
2	1	44.24	24.98	8.32	44.18	25.19	8.32	CP	0.2	13.2	0.4	0.4	0.4	0.267594	0.0260904	0	0	0	0	0	0	0	0	0
2	1	44.18	25.19	8.32	43.98	25.60	8.32	CP	0.5	13.6	0.4	0.4	0.4	0.558921	0.0544948	0	0	0	0	0	0	0	0	0
2	1	43.98	25.60	8.32	43.90	26.16	8.32	CP	0.6	14.2	0.4	0.4	0.4	0.693089	0.0675761	0	0	0	0	0	0	0	0	0
2	1	43.90	26.16	8.32	43.89	26.93	9.36	CP	1.3	15.5	0.4	0.4	0.4	1.58551	0.154588	0	0	0	0	0	0	0	0	0
2	1	43.89	26.93	9.36	43.87	27.71	9.36	CP	0.8	16.3	0.4	0.4	0.4	0.955985	0.0932085	0	0	0	0	0	0	0	0	0
2	1	43.87	27.71	9.36	43.97	28.15	9.36	CP	0.5	16.7	0.4	0.6	0.5	0.748082	0.0938775	0	0	0	0	0	0	0	0	0
2	1	43.97	28.15	9.36	44.22	28.60	9.36	CP	0.5	17.2	0.6	0.7	0.7	1.11411	0.190120	0	0	0	0	0	0	0	0	0
2	1	44.22	28.60	9.36	44.43	29.15	9.36	CP	0.6	17.8	0.7	0.7	0.7	1.36866	0.253202	0	0	0	0	0	0	0	0	0
2	1	44.43	29.15	9.36	44.55	29.57	9.36	CP	0.4	18.2	0.7	0.6	0.7	0.915695	0.148011	0	0	0	0	0	0	0	0	0
2	1	44.55	29.57	9.36	44.90	29.96	10.40	CP	1.2	19.4	0.6	0.5	0.5	1.99438	0.271863	0	0	0	0	0	0	0	0	0
2	1	44.90	29.96	10.40	45.14	30.27	10.40	CP	0.4	19.8	0.5	0.4	0.4	0.558022	0.0615516	0	0	0	0	0	0	0	0	0
2	1	45.14	30.27	10.40	45.38	30.78	10.40	CP	0.6	20.4	0.4	0.4	0.4	0.655180	0.0606042	0	0	0	0	0	0	0	0	0
2	1	45.38	30.78	10.40	45.53	31.15	10.40	CP	0.4	20.8	0.4	0.4	0.4	0.464081	0.0429275	0	0	0	0	0	0	0	0	0
2	1	45.53	31.15	10.40	45.64	31.56	10.40	CP	0.4	21.2	0.4	0.5	0.4	0.602646	0.0666469	0	0	0	0	0	0	0	0	0
2	1	45.64	31.56	10.40	45.78	32.00	10.40	CP	0.5	21.7	0.5	0.5	0.5	0.754305	0.0980597	0	0	0	0	0	0	0	0	0
2	1	45.78	32.00	10.40	45.87	32.35	10.40	CP	0.4	22.0	0.5	0.7	0.6	0.730353	0.110051	0	0	0	0	0	0	0	0	0
2	1	45.87	32.35	10.40	45.99	32.61	10.40	CP	0.3	22.3	0.7	0.9	0.8	0.739325	0.142568	0	0	0	0	0	0	0	0	0
2	1	45.99	32.61	10.40	46.24	33.01	10.40	CP	0.5	22.8	0.9	0.9	0.9	1.28924	0.280409	0	0	0	0	0	0	0	0	0
2	1	46.24	33.01	10.40	46.44	33.46	10.40	CP	0.5	23.3	0.9	0.5	0.7	1.15027	0.195741	0	0	0	0	0	0	0	0	0
2	1	46.44	33.46	10.40	46.63	33.82	10.40	CP	0.4	23.7	0.5	0.7	0.6	0.842786	0.132018	0	0	0	0	0	0	0	0	0
2	1	46.63	33.82	10.40	46.67	34.12	10.40	CP	0.3	24.0	0.7	0.9	0.8	0.823330	0.164396	0	0	0	0	0	0	0	0	0
2	1	46.67	34.12	10.40	46.91	34.70	10.40	CP	0.6	24.6	0.9	0.9	0.9	1.81421	0.417268	0	0	0	0	0	0	0	0	0
2	1	46.91	34.70	10.40	47.08	35.08	10.40	CP	0.4	25.0	0.9	0.9	0.9	1.20320	0.276737	0	0	0	0	0	0	0	0	0
2	1	47.08	35.08	10.40	47.40	35.06	11.44	CP	1.1	26.1	0.9	0.9	0.9	3.14548	0.723460	0	0	0	0	0	0	0	0	0
2	1	47.40	35.06	11.44	47.55	35.21	11.44	CP	0.2	26.3	0.9	0.4	0.7	0.692970	0.0772883	0	0	0	0	0	0	0	0	0
2	1	47.55	35.21	11.44	48.14	35.34	11.44	CP	0.6	26.9	0.4	0.4	0.4	0.778181	0.0797635	0	0	0	0	0	0	0	0	0
2	1	48.14	35.34	11.44	48.20	35.32	11.44	CP	0.1	27.0	0.4	0.4	0.4	0.0814655	0.00835021	0	0	0	0	0	0	0	0	0
2	1	48.20	35.32	11.44	48.60	35.40	11.44	CP	0.4	27.4	0.4	0.4	0.4	0.525422	0.0538558	0	0	0	0	0	0	0	0	0
2	1	48.60	35.40	11.44	48.93	35.47	11.44	CP	0.3	27.7	0.4	0.5	0.5	0.499313	0.0575559	0	0	0	0	0	0	0	0	0
2	1	48.93	35.47	11.44	49.36	35.71	11.44	CP	0.5	28.2	0.5	0.9	0.7	1.11764	0.184989	0	0	0	0	0	0	0	0	0
2	1	49.36	35.71	11.44	49.65	35.98	11.44	CP	0.4	28.6	0.9	0.9	0.9	1.10594	0.243867	0	0	0	0	0	0	0	0	0
2	1	49.65	35.98	11.44	49.87	36.28	12.48	CP	1.1	29.7	0.9	0.9	0.9	3.19240	0.734252	0	0	0	0	0	0	0	0	0
2	1	49.87	36.28	12.48	50.06	36.65	12.48	CP	0.4	30.1	0.9	0.8	0.9	1.12632	0.236557	0	0	0	0	0	0	0	0	0
2	1	50.06	36.65	12.48	50.23	37.01	12.48	CP	0.4	30.5	0.8	0.6	0.7	0.888842	0.151785	0	0	0	0	0	0	0	0	0
2	1	50.23	37.01	12.48	50.40	37.26	13.52	CP	1.1	31.6	0.6	0.7	0.6	2.19576	0.354230	0	0	0	0	0	0	0	0	0
2	1	50.40	37.26	13.52	50.52	37.68	13.52	CP	0.4	32.1	0.7	0.6	0.6	0.887953	0.142865	0	0	0	0	0	0	0	0	0
2	1	50.52	37.68	13.52	50.62	37.98	13.52	CP	0.3	32.4	0.6	0.8	0.7	0.714959	0.120564	0	0	0	0	0	0	0	0	0
2	1	50.62	37.98	13.52	50.64	38.36	13.52	CP	0.4	32.8	0.8	0.8	0.8	0.932460	0.181830	0	0	0	0	0	0	0	0	0
2	1	50.64	38.36	13.52	50.79	38.62	14.56	CP	1.1	33.8	0.8	0.9	0.8	2.84318	0.593606	0	0	0	0	0	0	0	0	0
2	1	50.79	38.62	14.56	50.88	39.06	14.56	CP	0.4	34.3	0.9	0.8	0.8	1.17614	0.240575	0	0	0	0	0	0	0	0	0
2	1	50.88	39.06	14.56	51.02	39.48	15.60	CP	1.1	35.4	0.8	0.5	0.6	2.31903	0.378652	0	0	0	0	0	0	0	0	0
2	1	51.02	39.48	15.60	51.27	39.80	15.60	CP	0.4	35.8	0.5	0.5	0.5	0.664185	0.0862821	0	0	0	0	0	0	0	0	0
2	1	51.27	39.80	15.60	51.47	40.21	15.60	CP	0.5	36.3	0.5	0.5	0.5	0.716566	0.0895707	0	0	0	0	0	0	0	0	0
2	1	51.47	40.21	15.60	51.47	40.21	14.56	CP	1.0	37.3	0.5	0.5	0.5	1.63363	0.204204	0	0	0	0	0	0	0	0	0
2	1	51.47	40.21	14.56	51.72	40.63	16.64	CP	2.1	39.5	0.5	0.7	0.6	4.03191	0.609719	0	0	0	0	0	0	0	0	0
2	1	51.72	40.63	16.64	51.92	40.76	17.68	CP	1.1	40.5	0.7	1.0	0.9	2.91503	0.626954	0	0	0	0	0	0	0	0	0
2	1	51.92	40.76	17.68	52.12	41.00	17.68	CP	0.3	40.8	1.0	1.0	1.0	1.00110	0.255280	0	0	0	0	0	0	0	0	0
2	1	52.12	41.00	17.68	52.12	41.00	17.68	CP	0.0	40.8	1.0	1.1	1.1	0.150561	0.00000	0	0	0	0	0	0	0	0	0
2	1	52.12	41.00	17.68	52.36	41.34	17.68	CP	0.4	41.3	1.1	0.9	1.0	1.35235	0.328181	0	0	0	0	0	0	0	0	0
2	1	52.36	41.34	17.68	52.70	41.71	17.68	CP	0.5	41.8	0.9	0.9	0.9	1.42930	0.323264	0	0	0	0	0	0	0	0	0
2	1	52.70	41.71	17.68	53.19	41.81	17.68	CP	0.5	42.3	0.9	0.9	0.9	1.40790	0.314706	0	0	0	0	0	0	0	0	0
2	1	53.19	41.81	17.68	53.51	42.12	17.68	CP	0.4	42.7	0.9	0.6	0.7	1.06335	0.184023	0	0	0	0	0	0	0	0	0
2	1	53.51	42.12	17.68	53.78	42.48	17.68	CP	0.5	43.1	0.6	0.4	0.5	0.721337	0.0906312	0	0	0	0	0	0	0	0	0
2	1	53.78	42.48	17.68	54.01	42.68	17.68	CP	0.3	43.5	0.4	0.4	0.4	0.398715	0.0412780	0	0	0	0	0	0	0	0	0
2	1	54.01	42.68	17.68	54.40	43.09	17.68	CP	0.6	44.0	0.4	0.4	0.4	0.675637	0.0641903	0	0	0	0	0	0	0	0	0
2	1	54.40	43.09	17.68	54.68	43.42	17.68	CP	0.4	44.5	0.4	0.4	0.4	0.503058	0.0465329	0	0	0	0	0	0	0	0	0
2	1	54.68	43.42	17.68	55.11	43.66	18.72	CP	1.2	45.6	0.4	0.4	0.4	1.33756	0.123724	0	0	0	0	0	0	0	0	0
2	1	55.11	43.66	18.72	55.58	44.11	18.72	CP	0.7	46.3	0.4	0.4	0.4	0.756359	0.0699632	0	0	0	0	0	0	0	0	0
2	1	55.58	44.11	18.72	55.91	44.44	18.72	CP	0.5	46.7	0.4	0.6	0.5	0.760981	0.0936987	0	0	0	0	0	0	0	0	0
2	1	55.91	44.44	18.72	56.20	44.83	18.72	CP	0.5	47.2	0.6	0.8	0.7	1.13794	0.204685	0	0	0	0	0	0	0	0	0
2	1	56.20	44.83	18.72	56.61	44.90	18.72	CP	0.4	47.6	0.8	0.8	0.8	1.08455	0.225045	0	0	0	0	0	0	0	0	0
2	1	56.61	44.90	18.72	57.19	45.05	19.76	CP	1.2	48.8	0.8	0.8	0.8	3.12957	0.649385	0	0	0	0	0	0	0	0	0
2	1	57.19	45.05	19.76	57.48	45.09	19.76	CP	0.3	49.1	0.8	0.8	0.8	0.763343	0.158394	0	0	0	0	0	0	0	0	0
2	1	57.48	45.09	19.76	57.66	45.40	20.80	CP	1.1	50.2	0.8	0.6	0.7	2.46824	0.439676	0	0	0	0	0	0	0	0	0
2	1	57.66	45.40	20.80	57.90	45.92	20.80	CP	0.6	50.8	0.6	0.4	0.5	0.934511	0.120143	0	0	0	0	0	0	0	0	0
2	1	57.90	45.92	20.80	58.19	46.37	20.80	CP	0.5	51.3	0.4	0.4	0.4	0.740014	0.0814015	0	0	0	0	0	0	0	0	0
2	1	58.19	46.37	20.80	58.57	46.79	20.80	CP	0.6	51.9	0.4	0.4	0.4	0.782927	0.0861220	0	0	0	0	0	0	0	0	0
2	1	58.57	46.79	20.80	58.92	47.13	21.84	CP	1.1	53.0	0.4	0.5	0.5	1.77009	0.217382	0	0	0	0	0	0	0	0	0
2	1	58.92	47.13	21.84	59.20	47.45	21.84	CP	0.4	53.5	0.5	0.9	0.7	0.988161	0.163984	0	0	0	0	0	0	0	0	0
2	1	59.20	47.45	21.84	59.51	47.58	21.84	CP	0.3	53.8	0.9	0.9	0.9	0.953601	0.211660	0	0	0	0	0	0	0	0	0
2	1	59.51	47.58	21.84	59.69	47.72	21.84	CP	0.2	54.0	0.9	1.2	1.1	0.882354	0.206059	0	0	0	0	0	0	0	0	0
2	1	59.69	47.72	21.84	59.76	47.75	22.88	CP	1.0	55.1	1.2	1.3	1.2	4.08242	1.27002	0	0	0	0	0	0	0	0	0
