Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
1	4	516.28	158.32	118.35	516.65	158.79	117.58	CP	1.0	608.1	0.7	0.7	0.7	2.23621	0.408112	0	0	0	0	0	0	0	0	0
1	4	516.65	158.79	117.58	516.85	159.40	116.66	CP	1.1	609.2	0.7	0.7	0.7	2.55514	0.463122	0	0	0	0	0	0	0	0	0
1	4	516.85	159.40	116.66	517.08	160.40	115.83	CP	1.3	610.6	0.7	0.6	0.7	2.86220	0.494056	0	0	0	0	0	0	0	0	0
1	4	517.08	160.40	115.83	517.70	161.45	114.22	CP	2.0	612.6	0.6	0.5	0.6	3.58806	0.510185	0	0	0	0	0	0	0	0	0
1	4	517.70	161.45	114.22	517.91	162.40	114.01	CP	1.0	613.6	0.5	0.5	0.5	1.54800	0.191602	0	0	0	0	0	0	0	0	0
1	4	517.91	162.40	114.01	518.17	163.48	113.70	CP	1.2	614.7	0.5	0.6	0.5	1.92059	0.254561	0	0	0	0	0	0	0	0	0
1	4	518.17	163.48	113.70	518.06	164.34	113.18	CP	1.0	615.7	0.6	0.6	0.6	1.90799	0.286511	0	0	0	0	0	0	0	0	0
1	4	518.06	164.34	113.18	518.09	165.36	112.46	CP	1.2	617.0	0.6	0.6	0.6	2.55027	0.414418	0	0	0	0	0	0	0	0	0
1	4	518.09	165.36	112.46	518.24	166.53	112.18	CP	1.2	618.2	0.6	0.6	0.6	2.47565	0.402294	0	0	0	0	0	0	0	0	0
1	4	518.24	166.53	112.18	518.91	167.42	112.46	CP	1.1	619.4	0.6	0.8	0.7	2.52838	0.442800	0	0	0	0	0	0	0	0	0
1	4	518.91	167.42	112.46	519.34	168.42	112.31	CP	1.1	620.4	0.8	0.7	0.7	2.57184	0.479008	0	0	0	0	0	0	0	0	0
1	4	519.34	168.42	112.31	519.32	169.48	112.46	CP	1.1	621.5	0.7	0.7	0.7	2.48925	0.460511	0	0	0	0	0	0	0	0	0
1	4	519.32	169.48	112.46	519.98	170.66	112.91	CP	1.4	622.9	0.7	0.7	0.7	3.31270	0.612849	0	0	0	0	0	0	0	0	0
1	4	519.98	170.66	112.91	520.97	171.54	112.46	CP	1.4	624.3	0.7	0.7	0.7	3.07764	0.538952	0	0	0	0	0	0	0	0	0
1	4	520.97	171.54	112.46	521.82	172.64	112.98	CP	1.5	625.8	0.7	0.7	0.7	3.17105	0.539186	0	0	0	0	0	0	0	0	0
1	4	521.82	172.64	112.98	522.40	173.21	113.55	CP	1.0	626.8	0.7	0.7	0.7	2.18392	0.382186	0	0	0	0	0	0	0	0	0
1	4	522.40	173.21	113.55	523.64	174.21	113.86	CP	1.6	628.4	0.7	0.8	0.8	3.87740	0.737733	0	0	0	0	0	0	0	0	0
1	4	523.64	174.21	113.86	524.63	175.32	113.29	CP	1.6	630.0	0.8	0.8	0.8	4.12832	0.851472	0	0	0	0	0	0	0	0	0
1	4	524.63	175.32	113.29	525.79	176.36	113.88	CP	1.7	631.7	0.8	0.8	0.8	4.31772	0.890537	0	0	0	0	0	0	0	0	0
1	4	525.79	176.36	113.88	526.73	177.30	113.86	CP	1.3	633.0	0.8	0.8	0.8	3.44588	0.710716	0	0	0	0	0	0	0	0	0
1	4	526.73	177.30	113.86	527.61	177.95	113.76	CP	1.1	634.1	0.8	0.7	0.8	2.71156	0.532280	0	0	0	0	0	0	0	0	0
1	4	527.61	177.95	113.76	528.66	178.47	113.32	CP	1.3	635.4	0.7	0.6	0.7	2.73450	0.475476	0	0	0	0	0	0	0	0	0
1	4	528.66	178.47	113.32	529.82	178.54	113.86	CP	1.3	636.7	0.6	0.6	0.6	2.45698	0.375044	0	0	0	0	0	0	0	0	0
1	4	529.82	178.54	113.86	530.75	179.13	113.35	CP	1.2	637.9	0.6	0.6	0.6	2.32719	0.355212	0	0	0	0	0	0	0	0	0
1	4	530.75	179.13	113.35	531.92	179.54	114.38	CP	1.6	639.5	0.6	0.6	0.6	3.29132	0.534839	0	0	0	0	0	0	0	0	0
1	4	531.92	179.54	114.38	532.90	179.98	113.86	CP	1.2	640.7	0.6	0.7	0.7	2.53149	0.427291	0	0	0	0	0	0	0	0	0
1	4	532.90	179.98	113.86	534.02	179.89	115.27	CP	1.8	642.5	0.7	0.8	0.8	4.27838	0.808596	0	0	0	0	0	0	0	0	0
1	4	534.02	179.89	115.27	535.07	179.91	115.71	CP	1.1	643.6	0.8	0.7	0.8	2.70387	0.510662	0	0	0	0	0	0	0	0	0
1	4	535.07	179.91	115.71	535.79	179.91	116.61	CP	1.2	644.8	0.7	0.7	0.7	2.60739	0.469380	0	0	0	0	0	0	0	0	0
1	4	535.79	179.91	116.61	537.02	180.39	116.66	CP	1.3	646.1	0.7	0.6	0.7	2.88666	0.501967	0	0	0	0	0	0	0	0	0
1	4	537.02	180.39	116.66	538.05	181.01	116.66	CP	1.2	647.3	0.6	0.6	0.6	2.45489	0.398919	0	0	0	0	0	0	0	0	0
1	4	538.05	181.01	116.66	539.20	181.71	116.50	CP	1.4	648.7	0.6	0.6	0.6	2.76858	0.449894	0	0	0	0	0	0	0	0	0
1	4	539.20	181.71	116.50	540.11	182.24	116.66	CP	1.1	649.7	0.6	0.8	0.7	2.36227	0.416639	0	0	0	0	0	0	0	0	0
1	4	540.11	182.24	116.66	541.25	182.31	117.39	CP	1.4	651.1	0.8	0.8	0.8	3.36502	0.664749	0	0	0	0	0	0	0	0	0
1	4	541.25	182.31	117.39	541.65	182.36	117.42	CP	0.4	651.5	0.8	0.8	0.8	1.00606	0.198246	0	0	0	0	0	0	0	0	0
1	4	541.65	182.36	117.42	543.20	182.86	116.66	CP	1.8	653.3	0.8	0.6	0.7	3.89882	0.674342	0	0	0	0	0	0	0	0	0
1	4	543.20	182.86	116.66	544.28	182.97	116.87	CP	1.1	654.4	0.6	0.6	0.6	2.15373	0.333827	0	0	0	0	0	0	0	0	0
1	4	544.28	182.97	116.87	545.14	182.90	117.40	CP	1.0	655.4	0.6	0.7	0.7	2.10123	0.346857	0	0	0	0	0	0	0	0	0
1	4	545.14	182.90	117.40	546.30	183.04	116.89	EP	1.3	656.7	0.7	0.8	0.8	3.04721	0.579532	0	0	0	0	0	0	0	0	0
1	4	423.22	84.00	90.14	424.65	83.93	91.45	CP	1.9	471.4	0.7	0.8	0.8	4.72608	0.916461	0	0	0	0	0	0	0	0	0
1	4	424.65	83.93	91.45	426.01	84.25	92.08	CP	1.5	472.9	0.8	0.8	0.8	3.94821	0.809384	0	0	0	0	0	0	0	0	0
1	4	426.01	84.25	92.08	426.86	84.63	92.34	CP	1.0	473.9	0.8	0.8	0.8	2.50547	0.516752	0	0	0	0	0	0	0	0	0
1	4	426.86	84.63	92.34	427.56	85.03	92.59	CP	0.8	474.7	0.8	0.9	0.9	2.26832	0.484779	0	0	0	0	0	0	0	0	0
1	4	427.56	85.03	92.59	428.56	85.52	92.74	CP	1.1	475.8	0.9	0.9	0.9	3.19550	0.722986	0	0	0	0	0	0	0	0	0
1	4	428.56	85.52	92.74	429.55	85.67	93.16	CP	1.1	476.9	0.9	0.9	0.9	3.08793	0.698637	0	0	0	0	0	0	0	0	0
1	4	429.55	85.67	93.16	430.16	85.74	93.45	CP	0.7	477.6	0.9	0.8	0.9	1.83545	0.394521	0	0	0	0	0	0	0	0	0
1	4	430.16	85.74	93.45	430.71	85.98	93.49	CP	0.6	478.2	0.8	0.7	0.8	1.45657	0.277313	0	0	0	0	0	0	0	0	0
1	4	430.71	85.98	93.49	431.93	86.30	93.86	CP	1.3	479.5	0.7	0.7	0.7	2.80806	0.477391	0	0	0	0	0	0	0	0	0
1	4	431.93	86.30	93.86	432.76	86.49	93.91	CP	0.9	480.4	0.7	0.7	0.7	1.79535	0.300721	0	0	0	0	0	0	0	0	0
1	4	432.76	86.49	93.91	433.71	86.61	94.14	CP	1.0	481.3	0.7	0.4	0.5	1.68511	0.229890	0	0	0	0	0	0	0	0	0
1	4	433.71	86.61	94.14	434.65	86.97	94.11	CP	1.0	482.3	0.4	0.6	0.5	1.55508	0.191587	0	0	0	0	0	0	0	0	0
1	4	434.65	86.97	94.11	435.83	86.59	94.52	CP	1.3	483.7	0.6	0.6	0.6	2.29720	0.321632	0	0	0	0	0	0	0	0	0
1	4	435.83	86.59	94.52	437.07	86.80	94.77	CP	1.3	484.9	0.6	0.6	0.6	2.25598	0.315861	0	0	0	0	0	0	0	0	0
1	4	437.07	86.80	94.77	437.91	86.87	94.59	CP	0.9	485.8	0.6	0.6	0.6	1.54343	0.219939	0	0	0	0	0	0	0	0	0
1	4	437.91	86.87	94.59	438.98	86.90	94.67	CP	1.1	486.9	0.6	0.6	0.6	2.00702	0.298639	0	0	0	0	0	0	0	0	0
1	4	438.98	86.90	94.67	439.98	86.93	94.70	CP	1.0	487.9	0.6	0.7	0.6	2.04479	0.332365	0	0	0	0	0	0	0	0	0
1	4	439.98	86.93	94.70	440.94	87.07	94.72	CP	1.0	488.8	0.7	0.8	0.8	2.32468	0.441822	0	0	0	0	0	0	0	0	0
1	4	440.94	87.07	94.72	441.74	87.11	94.95	CP	0.8	489.7	0.8	0.8	0.8	2.19917	0.461825	0	0	0	0	0	0	0	0	0
1	4	441.74	87.11	94.95	443.23	87.30	96.03	CP	1.9	491.5	0.8	0.6	0.7	4.27876	0.790299	0	0	0	0	0	0	0	0	0
1	4	443.23	87.30	96.03	444.13	87.66	97.13	CP	1.5	493.0	0.6	0.6	0.6	2.90180	0.457034	0	0	0	0	0	0	0	0	0
1	4	444.13	87.66	97.13	445.05	88.10	97.60	CP	1.1	494.1	0.6	0.9	0.8	2.66079	0.500308	0	0	0	0	0	0	0	0	0
1	4	445.05	88.10	97.60	446.06	88.28	97.75	CP	1.0	495.2	0.9	0.9	0.9	2.88301	0.637861	0	0	0	0	0	0	0	0	0
1	4	446.06	88.28	97.75	449.77	89.12	97.75	CP	3.8	499.0	0.9	1.0	1.0	11.5337	2.78631	0	0	0	0	0	0	0	0	0
1	4	449.77	89.12	97.75	450.27	89.15	99.22	CP	1.6	500.5	1.0	0.6	0.8	4.06000	0.847260	0	0	0	0	0	0	0	0	0
1	4	450.27	89.15	99.22	451.27	89.24	100.17	CP	1.4	501.9	0.6	0.6	0.6	2.69231	0.417309	0	0	0	0	0	0	0	0	0
1	4	451.27	89.24	100.17	452.30	89.38	100.64	CP	1.1	503.0	0.6	0.6	0.6	2.22201	0.344412	0	0	0	0	0	0	0	0	0
1	4	452.30	89.38	100.64	453.24	89.62	101.28	CP	1.2	504.2	0.6	0.7	0.7	2.42993	0.404289	0	0	0	0	0	0	0	0	0
1	4	453.24	89.62	101.28	454.29	89.79	102.16	CP	1.4	505.6	0.7	0.7	0.7	3.07930	0.546576	0	0	0	0	0	0	0	0	0
1	4	454.29	89.79	102.16	455.55	89.90	102.20	CP	1.3	506.8	0.7	0.7	0.7	2.86237	0.515243	0	0	0	0	0	0	0	0	0
1	4	455.55	89.90	102.20	456.36	89.96	102.26	CP	0.8	507.7	0.7	0.8	0.8	1.91953	0.359890	0	0	0	0	0	0	0	0	0
1	4	456.36	89.96	102.26	457.45	89.79	102.81	CP	1.2	508.9	0.8	0.8	0.8	2.98194	0.574023	0	0	0	0	0	0	0	0	0
1	4	457.45	89.79	102.81	458.60	90.45	103.12	CP	1.4	510.2	0.8	0.6	0.7	2.97762	0.518583	0	0	0	0	0	0	0	0	0
1	4	458.60	90.45	103.12	459.63	90.65	103.12	CP	1.0	511.3	0.6	0.6	0.6	2.04369	0.316772	0	0	0	0	0	0	0	0	0
1	4	459.63	90.65	103.12	460.75	90.72	103.77	CP	1.3	512.6	0.6	0.6	0.6	2.52596	0.391524	0	0	0	0	0	0	0	0	0
1	4	460.75	90.72	103.77	461.63	90.88	104.27	CP	1.0	513.6	0.6	0.6	0.6	1.99590	0.309364	0	0	0	0	0	0	0	0	0
1	4	461.63	90.88	104.27	462.72	91.27	104.52	CP	1.2	514.8	0.6	0.6	0.6	2.30687	0.357564	0	0	0	0	0	0	0	0	0
1	4	462.72	91.27	104.52	464.16	91.25	105.47	CP	1.7	516.5	0.6	0.6	0.6	3.36044	0.520868	0	0	0	0	0	0	0	0	0
1	4	464.16	91.25	105.47	464.78	91.06	105.92	CP	0.8	517.3	0.6	0.7	0.7	1.63867	0.270365	0	0	0	0	0	0	0	0	0
1	4	464.78	91.06	105.92	466.01	91.25	106.78	CP	1.5	518.8	0.7	0.6	0.7	3.13786	0.518199	0	0	0	0	0	0	0	0	0
1	4	466.01	91.25	106.78	466.84	91.48	107.32	CP	1.0	519.8	0.6	0.6	0.6	1.98003	0.306905	0	0	0	0	0	0	0	0	0
1	4	466.84	91.48	107.32	467.73	91.58	107.71	CP	1.0	520.8	0.6	0.6	0.6	1.90269	0.294916	0	0	0	0	0	0	0	0	0
1	4	467.73	91.58	107.71	468.76	91.36	108.64	CP	1.4	522.2	0.6	0.5	0.6	2.47417	0.347392	0	0	0	0	0	0	0	0	0
1	4	468.76	91.36	108.64	470.18	91.40	110.38	CP	2.2	524.5	0.5	0.5	0.5	3.52837	0.441046	0	0	0	0	0	0	0	0	0
1	4	470.18	91.40	110.38	471.25	91.59	111.09	CP	1.3	525.8	0.5	0.6	0.6	2.30705	0.326899	0	0	0	0	0	0	0	0	0
1	4	471.25	91.59	111.09	472.48	91.42	111.79	CP	1.4	527.2	0.6	0.6	0.6	2.82120	0.444340	0	0	0	0	0	0	0	0	0
1	4	472.48	91.42	111.79	473.43	91.24	112.59	CP	1.3	528.5	0.6	0.6	0.6	2.46408	0.385017	0	0	0	0	0	0	0	0	0
1	4	473.43	91.24	112.59	474.18	91.53	112.53	CP	0.8	529.3	0.6	0.6	0.6	1.57060	0.243443	0	0	0	0	0	0	0	0	0
1	4	474.18	91.53	112.53	475.20	91.52	113.32	CP	1.3	530.6	0.6	0.6	0.6	2.51305	0.389523	0	0	0	0	0	0	0	0	0
1	4	475.20	91.52	113.32	476.24	91.91	112.80	CP	1.2	531.8	0.6	0.6	0.6	2.38877	0.370259	0	0	0	0	0	0	0	0	0
1	4	476.24	91.91	112.80	477.48	92.10	113.02	CP	1.3	533.1	0.6	0.6	0.6	2.48077	0.384519	0	0	0	0	0	0	0	0	0
1	4	477.48	92.10	113.02	478.16	92.09	112.92	CP	0.7	533.7	0.6	0.6	0.6	1.33887	0.207525	0	0	0	0	0	0	0	0	0
1	4	478.16	92.09	112.92	479.30	92.58	113.44	CP	1.3	535.1	0.6	0.6	0.6	2.62053	0.406183	0	0	0	0	0	0	0	0	0
1	4	479.30	92.58	113.44	480.22	92.26	113.99	CP	1.1	536.2	0.6	0.6	0.6	2.17884	0.337720	0	0	0	0	0	0	0	0	0
1	4	480.22	92.26	113.99	481.24	92.50	114.32	CP	1.1	537.3	0.6	0.6	0.6	2.12257	0.326348	0	0	0	0	0	0	0	0	0
1	4	481.24	92.50	114.32	482.30	92.33	114.49	CP	1.1	538.4	0.6	0.7	0.6	2.18621	0.349917	0	0	0	0	0	0	0	0	0
1	4	482.30	92.33	114.49	483.12	92.53	114.47	CP	0.8	539.2	0.7	0.7	0.7	1.77710	0.297664	0	0	0	0	0	0	0	0	0
1	4	483.12	92.53	114.47	484.33	92.92	114.32	EP	1.3	540.5	0.7	0.3	0.5	2.00920	0.256610	0	0	0	0	0	0	0	0	0
1	3	46.80	24.00	-9.18	47.42	24.83	-10.71	CP	1.8	41.5	2.5	2.3	2.4	14.0645	8.50286	0	0	0	0	0	0	0	0	0
1	3	47.42	24.83	-10.71	48.44	25.65	-10.71	CP	1.3	42.8	2.3	2.3	2.3	9.57986	5.58027	0	0	0	0	0	0	0	0	0
1	3	48.44	25.65	-10.71	49.47	26.47	-12.24	CP	2.0	44.8	2.3	2.3	2.3	14.7750	8.60643	0	0	0	0	0	0	0	0	0
1	3	49.47	26.47	-12.24	50.50	27.50	-12.24	CP	1.5	46.3	2.3	2.2	2.3	10.4398	5.94814	0	0	0	0	0	0	0	0	0
1	3	50.50	27.50	-12.24	51.53	28.12	-12.24	CP	1.2	47.5	2.2	1.8	2.0	7.69068	3.79349	0	0	0	0	0	0	0	0	0
1	3	51.53	28.12	-12.24	52.36	28.94	-12.24	CP	1.2	48.7	1.8	1.8	1.8	6.48785	2.87087	0	0	0	0	0	0	0	0	0
1	3	52.36	28.94	-12.24	53.38	29.56	-12.24	CP	1.2	49.9	1.8	2.2	2.0	7.61292	3.74706	0	0	0	0	0	0	0	0	0
1	3	53.38	29.56	-12.24	54.96	30.43	-13.79	CP	2.4	52.2	2.2	2.2	2.2	16.6237	9.24693	0	0	0	0	0	0	0	0	0
1	3	54.96	30.43	-13.79	56.13	31.07	-13.74	CP	1.3	53.6	2.2	2.2	2.2	9.34947	5.21233	0	0	0	0	0	0	0	0	0
1	3	56.13	31.07	-13.74	59.27	32.28	-13.74	CP	3.4	56.9	2.2	1.4	1.8	19.5322	9.03676	0	0	0	0	0	0	0	0	0
1	3	59.27	32.28	-13.74	60.89	32.68	-13.74	CP	1.7	58.6	1.4	1.4	1.4	7.52262	2.69874	0	0	0	0	0	0	0	0	0
1	3	60.89	32.68	-13.74	62.89	33.24	-14.06	CP	2.1	60.7	1.4	1.4	1.4	9.47366	3.39868	0	0	0	0	0	0	0	0	0
1	3	62.89	33.24	-14.06	64.59	33.64	-14.44	CP	1.8	62.5	1.4	1.4	1.4	8.08549	2.91078	0	0	0	0	0	0	0	0	0
1	3	64.59	33.64	-14.44	65.99	34.08	-15.03	CP	1.6	64.1	1.4	1.5	1.4	7.18023	2.59385	0	0	0	0	0	0	0	0	0
1	3	65.99	34.08	-15.03	67.04	34.66	-15.17	CP	1.2	65.3	1.5	1.5	1.5	5.50138	1.99425	0	0	0	0	0	0	0	0	0
1	3	67.04	34.66	-15.17	68.10	35.26	-15.61	CP	1.3	66.6	1.5	1.2	1.3	5.45291	1.81726	0	0	0	0	0	0	0	0	0
1	3	68.10	35.26	-15.61	68.74	35.74	-15.87	CP	0.8	67.4	1.2	1.5	1.3	3.57704	1.18947	0	0	0	0	0	0	0	0	0
1	3	68.74	35.74	-15.87	69.47	36.10	-16.24	CP	0.9	68.3	1.5	1.1	1.3	3.69892	1.18401	0	0	0	0	0	0	0	0	0
1	3	69.47	36.10	-16.24	70.09	36.54	-16.55	CP	0.8	69.1	1.1	1.2	1.2	3.00767	0.875454	0	0	0	0	0	0	0	0	0
1	3	70.09	36.54	-16.55	71.00	37.33	-16.95	CP	1.3	70.4	1.2	1.4	1.3	5.13730	1.64907	0	0	0	0	0	0	0	0	0
1	3	71.00	37.33	-16.95	71.95	38.04	-17.46	CP	1.3	71.7	1.4	1.2	1.3	5.20403	1.66400	0	0	0	0	0	0	0	0	0
1	3	71.95	38.04	-17.46	72.63	38.57	-17.89	CP	1.0	72.7	1.2	1.2	1.2	3.60178	1.07153	0	0	0	0	0	0	0	0	0
1	3	72.63	38.57	-17.89	73.11	38.78	-18.14	CP	0.6	73.2	1.2	1.4	1.3	2.33806	0.736357	0	0	0	0	0	0	0	0	0
1	3	73.11	38.78	-18.14	73.74	39.35	-18.39	CP	0.9	74.1	1.4	1.4	1.4	3.75598	1.26764	0	0	0	0	0	0	0	0	0
1	3	73.74	39.35	-18.39	74.82	40.08	-19.19	CP	1.5	75.6	1.4	1.3	1.3	6.39120	2.12505	0	0	0	0	0	0	0	0	0
1	3	74.82	40.08	-19.19	75.74	40.57	-19.59	CP	1.1	76.8	1.3	1.3	1.3	4.59480	1.50480	0	0	0	0	0	0	0	0	0
1	3	75.74	40.57	-19.59	76.37	41.12	-20.12	CP	1.0	77.8	1.3	1.3	1.3	4.12189	1.36528	0	0	0	0	0	0	0	0	0
1	3	76.37	41.12	-20.12	77.08	41.60	-20.68	CP	1.0	78.8	1.3	1.5	1.4	4.51049	1.57693	0	0	0	0	0	0	0	0	0
1	3	77.08	41.60	-20.68	77.88	42.03	-20.96	CP	1.0	79.7	1.5	1.3	1.4	4.18847	1.46395	0	0	0	0	0	0	0	0	0
1	3	77.88	42.03	-20.96	78.92	42.61	-21.58	CP	1.3	81.1	1.3	1.2	1.3	5.36376	1.70241	0	0	0	0	0	0	0	0	0
1	3	78.92	42.61	-21.58	80.04	43.18	-22.03	CP	1.3	82.4	1.2	1.2	1.2	5.03224	1.50967	0	0	0	0	0	0	0	0	0
1	3	80.04	43.18	-22.03	81.22	43.93	-22.43	CP	1.5	83.9	1.2	1.2	1.2	5.48247	1.64474	0	0	0	0	0	0	0	0	0
1	3	81.22	43.93	-22.43	82.19	44.72	-22.62	CP	1.3	85.1	1.2	1.1	1.2	4.57506	1.31513	0	0	0	0	0	0	0	0	0
1	3	82.19	44.72	-22.62	83.12	45.35	-22.89	CP	1.2	86.3	1.1	1.1	1.1	3.99240	1.09791	0	0	0	0	0	0	0	0	0
1	3	83.12	45.35	-22.89	84.12	46.01	-23.07	CP	1.2	87.5	1.1	1.1	1.1	4.18703	1.15143	0	0	0	0	0	0	0	0	0
1	3	84.12	46.01	-23.07	85.23	46.51	-23.85	CP	1.4	88.9	1.1	1.1	1.1	5.04207	1.39918	0	0	0	0	0	0	0	0	0
1	3	85.23	46.51	-23.85	86.08	46.78	-24.30	BP	1.0	89.9	1.1	1.1	1.1	3.51488	0.984167	0	0	0	0	0	0	0	0	0
1	4	86.08	46.78	-24.30	87.11	46.86	-24.84	CP	1.2	91.1	1.1	1.0	1.1	3.95752	1.06839	0	0	0	0	0	0	0	0	0
1	4	87.11	46.86	-24.84	88.17	47.12	-25.72	CP	1.4	92.5	1.0	0.9	1.0	4.29900	1.04831	0	0	0	0	0	0	0	0	0
1	4	88.17	47.12	-25.72	89.30	47.63	-26.19	CP	1.3	93.8	0.9	0.9	0.9	3.79044	0.862326	0	0	0	0	0	0	0	0	0
1	4	89.30	47.63	-26.19	90.34	48.16	-27.46	CP	1.7	95.6	0.9	1.2	1.1	5.85204	1.57788	0	0	0	0	0	0	0	0	0
1	4	90.34	48.16	-27.46	91.32	48.37	-27.77	CP	1.0	96.6	1.2	1.2	1.2	4.08684	1.26692	0	0	0	0	0	0	0	0	0
1	4	91.32	48.37	-27.77	92.21	48.78	-28.35	CP	1.1	97.7	1.2	0.9	1.1	3.90141	1.05077	0	0	0	0	0	0	0	0	0
1	4	92.21	48.78	-28.35	93.23	49.20	-28.48	CP	1.1	98.9	0.9	0.9	0.9	3.21029	0.738367	0	0	0	0	0	0	0	0	0
1	4	93.23	49.20	-28.48	94.34	49.29	-28.99	CP	1.2	100.1	0.9	0.9	0.9	3.54017	0.814240	0	0	0	0	0	0	0	0	0
1	4	94.34	49.29	-28.99	95.72	49.78	-29.48	CP	1.5	101.6	0.9	0.9	0.9	4.46320	1.02654	0	0	0	0	0	0	0	0	0
1	4	95.72	49.78	-29.48	96.69	50.05	-29.85	CP	1.1	102.7	0.9	0.9	0.9	2.98405	0.660214	0	0	0	0	0	0	0	0	0
1	4	96.69	50.05	-29.85	97.70	50.62	-30.36	CP	1.3	104.0	0.9	0.8	0.8	3.24506	0.661335	0	0	0	0	0	0	0	0	0
1	4	97.70	50.62	-30.36	98.73	51.11	-31.17	CP	1.4	105.4	0.8	0.8	0.8	3.42809	0.668478	0	0	0	0	0	0	0	0	0
1	4	98.73	51.11	-31.17	99.80	51.68	-31.70	CP	1.3	106.7	0.8	1.2	1.0	4.19023	1.04484	0	0	0	0	0	0	0	0	0
1	4	99.80	51.68	-31.70	100.78	52.19	-31.97	CP	1.1	107.8	1.2	1.2	1.2	4.32315	1.30775	0	0	0	0	0	0	0	0	0
1	4	100.78	52.19	-31.97	101.80	52.42	-31.99	CP	1.0	108.9	1.2	1.1	1.2	3.79999	1.09656	0	0	0	0	0	0	0	0	0
1	4	101.80	52.42	-31.99	102.80	52.70	-32.04	CP	1.0	109.9	1.1	1.1	1.1	3.59282	0.988026	0	0	0	0	0	0	0	0	0
1	4	102.80	52.70	-32.04	103.86	53.15	-32.52	CP	1.2	111.2	1.1	1.2	1.2	4.51097	1.29668	0	0	0	0	0	0	0	0	0
1	4	103.86	53.15	-32.52	104.95	53.60	-33.58	CP	1.6	112.7	1.2	1.2	1.2	5.97765	1.79329	0	0	0	0	0	0	0	0	0
1	4	104.95	53.60	-33.58	106.14	53.99	-34.07	CP	1.3	114.1	1.2	1.2	1.2	5.06952	1.52086	0	0	0	0	0	0	0	0	0
1	4	106.14	53.99	-34.07	107.10	54.62	-34.67	CP	1.3	115.4	1.2	1.2	1.2	4.88417	1.46525	0	0	0	0	0	0	0	0	0
1	4	107.10	54.62	-34.67	108.28	55.37	-34.49	BP	1.4	116.8	1.2	1.2	1.2	5.31450	1.59435	0	0	0	0	0	0	0	0	0
1	5	108.28	55.37	-34.49	109.09	55.68	-35.50	CP	1.3	118.1	1.2	1.1	1.2	4.87409	1.41952	0	0	0	0	0	0	0	0	0
1	5	109.09	55.68	-35.50	109.95	56.17	-35.99	CP	1.1	119.2	1.1	1.2	1.2	4.00855	1.15735	0	0	0	0	0	0	0	0	0
1	5	109.95	56.17	-35.99	111.10	56.27	-36.02	CP	1.2	120.4	1.2	1.2	1.2	4.39099	1.32810	0	0	0	0	0	0	0	0	0
1	5	111.10	56.27	-36.02	112.17	56.33	-36.57	CP	1.2	121.6	1.2	1.2	1.2	4.69251	1.45468	0	0	0	0	0	0	0	0	0
1	5	112.17	56.33	-36.57	113.15	56.43	-36.89	CP	1.0	122.6	1.2	1.1	1.2	3.83091	1.12427	0	0	0	0	0	0	0	0	0
1	5	113.15	56.43	-36.89	114.18	56.84	-36.89	CP	1.1	123.7	1.1	0.9	1.0	3.54797	0.899630	0	0	0	0	0	0	0	0	0
1	5	114.18	56.84	-36.89	115.21	57.26	-36.89	CP	1.1	124.8	0.9	0.9	0.9	3.21495	0.739439	0	0	0	0	0	0	0	0	0
1	5	115.21	57.26	-36.89	116.24	57.67	-36.89	CP	1.1	126.0	0.9	0.9	0.9	3.20415	0.736955	0	0	0	0	0	0	0	0	0
1	5	116.24	57.67	-36.89	117.18	58.09	-36.85	CP	1.0	127.0	0.9	1.3	1.1	3.55680	0.959989	0	0	0	0	0	0	0	0	0
1	5	117.18	58.09	-36.85	118.16	58.26	-36.83	CP	1.0	128.0	1.3	1.3	1.3	3.90673	1.22085	0	0	0	0	0	0	0	0	0
1	5	118.16	58.26	-36.83	119.33	58.49	-36.89	CP	1.2	129.2	1.3	1.2	1.2	4.55912	1.38462	0	0	0	0	0	0	0	0	0
1	5	119.33	58.49	-36.89	120.36	58.70	-36.89	CP	1.1	130.2	1.2	1.0	1.1	3.68922	1.02757	0	0	0	0	0	0	0	0	0
1	5	120.36	58.70	-36.89	121.39	58.90	-36.89	CP	1.0	131.3	1.0	0.8	0.9	3.10047	0.724054	0	0	0	0	0	0	0	0	0
1	5	121.39	58.90	-36.89	122.42	59.11	-36.89	CP	1.1	132.3	0.8	0.7	0.8	2.57774	0.502736	0	0	0	0	0	0	0	0	0
1	5	122.42	59.11	-36.89	123.36	59.33	-36.70	CP	1.0	133.3	0.7	0.7	0.7	2.28740	0.423170	0	0	0	0	0	0	0	0	0
1	5	123.36	59.33	-36.70	124.59	59.83	-36.50	CP	1.3	134.6	0.7	0.8	0.8	3.22754	0.617379	0	0	0	0	0	0	0	0	0
1	5	124.59	59.83	-36.50	125.48	60.08	-36.62	CP	0.9	135.6	0.8	0.8	0.8	2.31361	0.456938	0	0	0	0	0	0	0	0	0
1	5	125.48	60.08	-36.62	126.61	60.01	-36.92	CP	1.2	136.8	0.8	0.6	0.7	2.65400	0.478372	0	0	0	0	0	0	0	0	0
